"473/0593","NAILBITER TP VOL 01 THERE WILL BE BLOOD  ","our price",5.44,"reduced from","£7.50","IMAGE COMICS"
"473/0594","MASKS & MOBSTERS HC VOL 01   ",,12.50,,,"IMAGE COMICS"
"473/0595","PETER PANZERFAUST DLX HC VOL 02 ","our price",21.74,"reduced from","£29.99","IMAGE COMICS"
"473/0596","PETER PANZERFAUST DLX HC CURR PTG 01   ",,22.50,,,"IMAGE COMICS"
"473/0597","SKULLKICKERS TP VOL 05 DOZEN COUSINS & ","our price",9.42,"reduced from","£12.99","IMAGE COMICS"
"473/0598","SKULLKICKERS TP VOL 01 1000 OPAS & DEAD BODY  ",,6.25,,,"IMAGE COMICS"
"473/0599","SKULLKICKERS TP VOL 02 FIVE FUNERALS & ",,10.75,,,"IMAGE COMICS"
"473/0600","SKULLKICKERS TP VOL 03 SIX SHOOTER ON THE ",,10.75,,,"IMAGE COMICS"
"473/0601","SKULLKICKERS TP VOL 04 EIGHTY EYES ON AN EVIL ",,10.75,,,"IMAGE COMICS"
"473/0602","STRAY BULLETS TP VOL 01 INNOCENCE OF NIHILISM  ","our price",10.87,"reduced from","£14.99","IMAGE COMICS"
"473/0603","STRAY BULLETS THE KILLERS #1  ",,2.35,,,"IMAGE COMICS"
"473/0604","STRAY BULLETS THE KILLERS #2  ",,2.35,,,"IMAGE COMICS"
"473/0605","STRAY BULLETS THE KILLERS #3  ",,2.35,,,"IMAGE COMICS"
"473/0606","STRAY BULLETS THE KILLERS #4  ",,2.35,,,"IMAGE COMICS"
"473/0607","STRAY BULLETS UBER ALLES ED TP   ",,33.75,,,"IMAGE COMICS"
"473/0608","TALES OF HONOR TP VOL 01 ","our price",10.87,"reduced from","£14.99","IMAGE COMICS"
"473/0609","THIEF OF THIEVES TP VOL 04  ","our price",7.97,"reduced from","£10.99","IMAGE COMICS"
"473/0610","THIEF OF THIEVES TP VOL 01   ",,8.99,,,"IMAGE COMICS"
"473/0611","THIEF OF THIEVES TP VOL 02  ",,8.99,,,"IMAGE COMICS"
"473/0612","THIEF OF THIEVES TP VOL 03   ",,8.99,,,"IMAGE COMICS"
"473/0613","WALKING DEAD ALL OUT WAR AP EDITION HC  ","our price",18.84,"reduced from","£25.99","IMAGE COMICS"
"473/0614","WALKING DEAD COMPENDIUM TP VOL 01    ",,33.75,,,"IMAGE COMICS"
"473/0615","WALKING DEAD COMPENDIUM TP VOL 02   ",,33.75,,,"IMAGE COMICS"
"473/0616","WALKING DEAD ANDREA T/S SM MEN  ",,14.20,,,"IMAGE COMICS"
"473/0617","WALKING DEAD ANDREA T/S MED MEN  ",,14.20,,,"IMAGE COMICS"
"473/0618","WALKING DEAD ANDREA T/S LG MEN  ",,14.20,,,"IMAGE COMICS"
"473/0619","WALKING DEAD ANDREA T/S XL MEN  ",,14.20,,,"IMAGE COMICS"
"473/0620","WALKING DEAD ANDREA T/S XXL MEN  ",,16.15,,,"IMAGE COMICS"
"473/0621","WALKING DEAD ANDREA T/S SM WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0622","WALKING DEAD ANDREA T/S MED WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0623","WALKING DEAD ANDREA T/S LG WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0624","WALKING DEAD ANDREA T/S XL WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0625","WALKING DEAD ANDREA T/S XXL WOMEN  ",,16.15,,,"IMAGE COMICS"
"473/0626","WALKING DEAD WALKER FACES T/S SM MEN  ",,14.20,,,"IMAGE COMICS"
"473/0627","WALKING DEAD WALKER FACES T/S MED MEN  ",,14.20,,,"IMAGE COMICS"
"473/0628","WALKING DEAD WALKER FACES T/S LG MEN  ",,14.20,,,"IMAGE COMICS"
"473/0629","WALKING DEAD WALKER FACES T/S XL MEN  ",,14.20,,,"IMAGE COMICS"
"473/0630","WALKING DEAD WALKER FACES T/S XXL MEN  ",,16.15,,,"IMAGE COMICS"
"473/0631","WALKING DEAD WALKER FACES TANK SM WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0632","WALKING DEAD WALKER FACES TANK MED WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0633","WALKING DEAD WALKER FACES TANK LG WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0634","WALKING DEAD WALKER FACES TANK XL WOMEN  ",,14.20,,,"IMAGE COMICS"
"473/0635","WALKING DEAD WALKER FACES TANK XXL WOMEN  ",,16.15,,,"IMAGE COMICS"
"473/0636","68 HOMEFRONT #2  CVR A JONES & FOTOS ",,2.65,,,"IMAGE COMICS"
"473/0637","68 HOMEFRONT #2  CVR B CHARLES & FOTOS ",,2.65,,,"IMAGE COMICS"
"473/0638","BLACK SCIENCE #10 ",,2.35,,,"IMAGE COMICS"
"473/0639","CHEW #45 ",,2.35,,,"IMAGE COMICS"
"473/0640","DARK ENGINE #4 ",,2.35,,,"IMAGE COMICS"
"473/0641","DEAD AT 17 BLASPHEMY THRONE #3 ",,2.35,,,"IMAGE COMICS"
"473/0642","DEADLY CLASS #8 ",,2.35,,,"IMAGE COMICS"
"473/0643","DEATH VIGIL #4  ",,2.65,,,"IMAGE COMICS"
"473/0644","DRUMHELLAR #10 ",,2.35,,,"IMAGE COMICS"
"473/0645","ELEPHANTMEN #62 ",,2.65,,,"IMAGE COMICS"
"473/0646","FADE OUT #3 ",,2.35,,,"IMAGE COMICS"
"473/0647","FIVE GHOSTS #13",,2.35,,,"IMAGE COMICS"
"473/0648","FIVE GHOSTS TP VOL 01 HAUNTING OF FABIAN GRAY  ",,6.25,,,"IMAGE COMICS"
"473/0649","FIVE GHOSTS TP VOL 02 LOST COASTLINES   ",,8.99,,,"IMAGE COMICS"
"473/0650","GHOSTED #14 ",,1.99,,,"IMAGE COMICS"
"473/0651","GOD HATES ASTRONAUTS #2 CVR A BROWNE ",,2.35,,,"IMAGE COMICS"
"473/0652","GOD HATES ASTRONAUTS #2 CVR B RUGG ",,2.35,,,"IMAGE COMICS"
"473/0653","HACK SLASH SON OF SAMHAIN #4 ",,2.35,,,"IMAGE COMICS"
"473/0654","HOWTOONS REIGNITION #3",,1.99,,,"IMAGE COMICS"
"473/0655","IMPERIAL #3",,1.99,,,"IMAGE COMICS"
"473/0656","INVINCIBLE #116",,1.99,,,"IMAGE COMICS"
"473/0657","LAZARUS #12 ",,2.35,,,"IMAGE COMICS"
"473/0658","LOW #4 ",,2.35,,,"IMAGE COMICS"
"473/0659","MADAME FRANKENSTEIN #6 ",,1.99,,,"IMAGE COMICS"
"473/0660","MANHATTAN PROJECTS #25",,2.35,,,"IMAGE COMICS"
"473/0661","MANIFEST DESTINY #11",,1.99,,,"IMAGE COMICS"
"473/0662","MORNING GLORIES #44 ",,2.35,,,"IMAGE COMICS"
"473/0663","NAILBITER #6 ",,1.99,,,"IMAGE COMICS"
"473/0664","NIGHTWORLD #3 ",,2.65,,,"IMAGE COMICS"
"473/0665","ODDLY NORMAL #2 CVR A FRAMPTON",,1.99,,,"IMAGE COMICS"
"473/0666","ODDLY NORMAL #2 CVR B GUILLORY",,1.99,,,"IMAGE COMICS"
"473/0667","OUTCAST BY KIRKMAN & AZACETA #5 ",,1.99,,,"IMAGE COMICS"
"473/0668","PETER PANZERFAUST #23",,2.35,,,"IMAGE COMICS"
"473/0669","RAT QUEENS #10 ",,2.35,,,"IMAGE COMICS"
"473/0670","REAL HEROES #6",,2.65,,,"IMAGE COMICS"
"473/0671","REVIVAL #24 ",,1.99,,,"IMAGE COMICS"
"473/0672","RISE OF MAGI #5 CVR A SILVESTRI",,2.35,,,"IMAGE COMICS"
"473/0673","RISE OF MAGI #5 CVR B SEJIC",,2.35,,,"IMAGE COMICS"
"473/0674","ROCHE LIMIT #2 ",,2.35,,,"IMAGE COMICS"
"473/0675","SAGA #24 ",,1.99,,,"IMAGE COMICS"
"473/0676","SEX #17 ",,1.99,,,"IMAGE COMICS"
"473/0677","SEX CRIMINALS #9 ",,2.35,,,"IMAGE COMICS"
"473/0678","SHELTERED #13 ",,1.99,,,"IMAGE COMICS"
"473/0679","SIDEKICK #10 ",,1.99,,,"IMAGE COMICS"
"473/0680","SOUTHERN BASTARDS #5 ",,2.35,,,"IMAGE COMICS"
"473/0681","SPAWN #248",,1.99,,,"IMAGE COMICS"
"473/0682","SPREAD #4 ",,2.35,,,"IMAGE COMICS"
"473/0683","STRAY BULLETS THE KILLERS #8 ",,2.35,,,"IMAGE COMICS"
"473/0684","SUPERANNUATED MAN #4  ",,2.65,,,"IMAGE COMICS"
"473/0685","SUPREME BLUE ROSE #4 ",,1.99,,,"IMAGE COMICS"
"473/0686","TECH JACKET #4",,1.99,,,"IMAGE COMICS"
"473/0687","TREES #6 ",,1.99,,,"IMAGE COMICS"
"473/0688","UMBRAL #10 ",,2.35,,,"IMAGE COMICS"
"473/0689","VELVET #9 ",,2.35,,,"IMAGE COMICS"
"473/0690","A VOICE IN THE DARK BARREL OF A GUN #2  CVR A ",,2.65,,,"IMAGE COMICS"
"473/0691","A VOICE IN THE DARK BARREL OF A GUN #2  CVR B ",,2.65,,,"IMAGE COMICS"
"473/0692","WAYWARD #3 CVR A CUMMING & CAMPBELL ",,2.35,,,"IMAGE COMICS"
"473/0693","WAYWARD #3 CVR B MOLINA ",,2.35,,,"IMAGE COMICS"
"473/0694","WICKED & DIVINE #5 ",,2.35,,,"IMAGE COMICS"
"473/0695","WITCHBLADE #179 CVR A KEOWN",,2.65,,,"IMAGE COMICS"
"473/0696","WITCHBLADE #179 CVR B SEJIC",,2.65,,,"IMAGE COMICS"
"473/0697","ZERO #11 CVR A ORTIZ & MULLER ",,1.99,,,"IMAGE COMICS"
"473/0698","ZERO #11 CVR B HORROCKS & MULLER ",,1.99,,,"IMAGE COMICS"
"473/0700","WALKING DEAD TV SER 6 RICK GRIMES AF   ",,10.99,,,"IMAGE COMICS"
"473/0701","WALKING DEAD TV SER 6 ABRAHAM FORD AF   ",,10.99,,,"IMAGE COMICS"
"473/0702","WALKING DEAD TV SER 6 HERSHEL GREENE AF  ",,10.99,,,"IMAGE COMICS"
"473/0703","WALKING DEAD TV SER 6 CAROL PELETIER AF ",,10.99,,,"IMAGE COMICS"
"473/0704","WALKING DEAD TV SER 6 BUNGEE WALKER AF  ",,10.99,,,"IMAGE COMICS"
"473/0705","WALKING DEAD TV SER 6 GOVERNOR W/COAT AF ",,10.99,,,"IMAGE COMICS"
"473/0706","WALKING DEAD TV SER 6 MICHONNE AF ",,10.99,,,"IMAGE COMICS"
"473/0707","WALKING DEAD TV SER 6 RV WALKER AF ",,10.99,,,"IMAGE COMICS"
"473/0709","ASSASSINS CREED SER 3 AH TABAI AF CS   ",,9.99,,,"IMAGE COMICS"
"473/0710","ASSASSINS CREED SER 3 EZIO AF CS   ",,9.99,,,"IMAGE COMICS"
"473/0711","ASSASSINS CREED SER 3 ALTAIR AF CS   ",,9.99,,,"IMAGE COMICS"
"473/0712","ASSASSINS CREED SER 3 SECRET ASSASSIN AF CS   ",,9.99,,,"IMAGE COMICS"
"473/0715","WWE STONE COLD STEVE AUSTIN RESIN STATUE   ",,260.00,,,"IMAGE COMICS"
"473/0716","UNCANNY AVENGERS #25 ",,2.65,,,"MARVEL COMICS"
"473/0717","UNCANNY AVENGERS #25 DEADPOOL 75TH ANN 1-25 ",,9.99,,,"MARVEL COMICS"
"473/0718","AVENGERS AND X-MEN AXIS #1  (RES) ",,3.33,,,"MARVEL COMICS"
"473/0719","AVENGERS AND X-MEN AXIS #1  YOUNG VAR (RES) ",,4.99,,,"MARVEL COMICS"
"473/0720","AVENGERS AND X-MEN AXIS #1  MANAERA VAR 1-50 ",,19.99,,,"MARVEL COMICS"
"473/0721","AVENGERS AND X-MEN AXIS #1  INVERSION 1-100 VAR",,34.99,,,"MARVEL COMICS"
"473/0722","AVENGERS AND X-MEN AXIS #1  Y.GUNS COMPL' 1-50",,19.99,,,"MARVEL COMICS"
"473/0724","A. AND X-MEN AXIS #1  DEADPOOL PARTY VAR (RES) ",,4.99,,,"MARVEL COMICS"
"473/0728","AVENGERS AND X-MEN AXIS #2  ",,2.65,,,"MARVEL COMICS"
"473/0729","AVENGERS AND X-MEN AXIS #2  ASRAR Y.GUNS 1-50 ",,19.99,,,"MARVEL COMICS"
"473/0730","AVENGERS AND X-MEN AXIS #2  INVERSION 1-100 VAR ",,34.99,,,"MARVEL COMICS"
"473/0731","AVENGERS AND X-MEN AXIS #3  ",,2.65,,,"MARVEL COMICS"
"473/0732","AVENGERS AND X-MEN AXIS #3  BRADSHAW Y.G.1-50",,19.99,,,"MARVEL COMICS"
"473/0733","AVENGERS AND X-MEN AXIS #3  INVERSION 1-100 VAR ",,34.99,,,"MARVEL COMICS"
"473/0734","AXIS CARNAGE #1  ",,2.65,,,"MARVEL COMICS"
"473/0735","AXIS HOBGOBLIN #1  ",,2.65,,,"MARVEL COMICS"
"473/0736","DEADPOOL #36 ",,2.65,,,"MARVEL COMICS"
"473/0737","DEADPOOL #36 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0738","AXIS REVOLUTIONS #1  ",,2.65,,,"MARVEL COMICS"
"473/0739","MAGNETO #11 ",,2.65,,,"MARVEL COMICS"
"473/0740","LOKI AGENT OF ASGARD #7 ",,2.65,,,"MARVEL COMICS"
"473/0741","ALL NEW X-FACTOR #15 ",,2.65,,,"MARVEL COMICS"
"473/0742","CAPTAIN AMERICA #25 ",,3.33,,,"MARVEL COMICS"
"473/0743","CAPTAIN AMERICA #25 MCNIVEN 1-50 VAR ",,19.99,,,"MARVEL COMICS"
"473/0744","CAPTAIN AMERICA #25 HUGHES 1-50 VAR ",,19.99,,,"MARVEL COMICS"
"473/0745","CAPTAIN AMERICA #25 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0746","CAPTAIN AMERICA #25 HASBRO 1-15  VAR ",,7.99,,,"MARVEL COMICS"
"473/0747","CAPTAIN AMERICA #25 STOMP OUT BULLYING VAR 1-15",,7.99,,,"MARVEL COMICS"
"473/0748","DEATH OF WOLVERINE LOGAN LEGACY #1  ",,2.65,,,"MARVEL COMICS"
"473/0749","DEATH OF WOLVERINE LOGAN LEGACY #1  YOUNG ",,4.99,,,"MARVEL COMICS"
"473/0750","DEATH OF WOLVERINE LOGAN LEGACY #2  ",,2.65,,,"MARVEL COMICS"
"473/0751","DEATH OF WOLVERINE LOGAN LEGACY #3  ",,2.65,,,"MARVEL COMICS"
"473/0752","NIGHTCRAWLER #7 ",,2.65,,,"MARVEL COMICS"
"473/0753","DEATH OF WOLVERINE DEADPOOL AND C.AMERICA #1 ",,3.33,,,"MARVEL COMICS"
"473/0754","DEATH WOLVERINE DEADPOOL CAP #1 SHALVEY 1-25",,9.99,,,"MARVEL COMICS"
"473/0755","BUCKY BARNES WINTER SOLDIER #1 ",,2.65,,,"MARVEL COMICS"
"473/0756","BUCKY BARNES WINTER SOLDIER #1 YOUNG VAR ",,4.99,,,"MARVEL COMICS"
"473/0757","BUCKY BARNES WINTER SOLDIER #1 RUDY 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0758","BUCKY BARNES WINTER SOLDIER #1 EPTING 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0759","B.BARNES WINTER SOLDIER #1 DEADPOOL 75TH 1-25",,9.99,,,"MARVEL COMICS"
"473/0760","BUCKY BARNES WINTER SOLDIER #1 BLANK VAR ",,4.99,,,"MARVEL COMICS"
"473/0761","DEATHLOK #1 ",,2.65,,,"MARVEL COMICS"
"473/0762","DEATHLOK #1 CRAIN 1-50 VAR ",,19.99,,,"MARVEL COMICS"
"473/0763","DEATHLOK #1 YOUNG VAR ",,4.99,,,"MARVEL COMICS"
"473/0764","DEATHLOK #1 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0765","DEATHLOK #1 DESIGN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0766","DEATHLOK #1 BLANK VAR ",,4.99,,,"MARVEL COMICS"
"473/0767","THANOS A GOD UP THERE LISTENING #1  ",,2.65,,,"MARVEL COMICS"
"473/0768","THANOS A GOD UP THERE LISTENING #2  ",,2.65,,,"MARVEL COMICS"
"473/0769","THANOS A GOD UP THERE LISTENING #3  ",,2.65,,,"MARVEL COMICS"
"473/0770","THANOS A GOD UP THERE LISTENING #4  ",,2.65,,,"MARVEL COMICS"
"473/0771","GUARDIANS 3000 #1 ",,2.65,,,"MARVEL COMICS"
"473/0772","GUARDIANS 3000 #1 ROSS 1-100 SKETCH VAR ",,34.99,,,"MARVEL COMICS"
"473/0773","GUARDIANS 3000 #1 YOUNG VAR ",,4.99,,,"MARVEL COMICS"
"473/0774","GUARDIANS 3000 #1 SANDOVAL 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0775","GUARDIANS 3000 #1 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0776","GUARDIANS 3000 #1 BLANK VAR ",,4.99,,,"MARVEL COMICS"
"473/0777","THOR #1 ",,2.65,,,"MARVEL COMICS"
"473/0778","THOR #1 ROSS 75TH ANN 1-75 VAR ",,27.50,,,"MARVEL COMICS"
"473/0779","THOR #1 ROSS 75TH ANN 1-300  SKETCH VAR ",,99.99,,,"MARVEL COMICS"
"473/0780","THOR #1 YOUNG VAR ",,4.99,,,"MARVEL COMICS"
"473/0781","THOR #1 MANARA 1-50 VAR ",,19.99,,,"MARVEL COMICS"
"473/0782","THOR #1 PICHELLI 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0783","THOR #1 STAPLES 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0784","THOR #1 RIBIC DESIGN 1-50 VAR ",,19.99,,,"MARVEL COMICS"
"473/0785","THOR #1 BLANK VAR ",,4.99,,,"MARVEL COMICS"
"473/0786","NEW AVENGERS #25 ",,2.65,,,"MARVEL COMICS"
"473/0787","NEW AVENGERS #25 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0788","AVENGERS #36 ",,2.65,,,"MARVEL COMICS"
"473/0789","AVENGERS #36 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0790","AVENGERS #36 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0791","AVENGERS #36 STOMP OUT BULLYING 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0792","AVENGERS #37 ",,2.65,,,"MARVEL COMICS"
"473/0793","ORIGINAL SIN ANNUAL #1 ",,3.33,,,"MARVEL COMICS"
"473/0794","AVENGERS WORLD #14 ",,2.65,,,"MARVEL COMICS"
"473/0795","AMAZING SPIDER-MAN #7 ",,2.65,,,"MARVEL COMICS"
"473/0796","AMAZING SPIDER-MAN #7 PULIDO 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0797","AMAZING SPIDER-MAN #7 D.P.75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0798","AMAZING SPIDER-MAN #7 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0799","AMAZING SPIDER-MAN #7 S.OUT BULLYING VAR 1-15",,7.99,,,"MARVEL COMICS"
"473/0800","AMAZING SPIDER-MAN #8 ",,2.65,,,"MARVEL COMICS"
"473/0801","AMAZING SPIDER-MAN #8 OTTLEY 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0802","EDGE OF SPIDER-VERSE #4  ",,2.65,,,"MARVEL COMICS"
"473/0803","EDGE OF SPIDER-VERSE #4  LAND 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0804","EDGE OF SPIDER-VERSE #5  ",,2.65,,,"MARVEL COMICS"
"473/0805","EDGE OF SPIDER-VERSE #5  LAND 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0806","SUPERIOR FOES OF SPIDER-MAN #16 ",,2.65,,,"MARVEL COMICS"
"473/0807","SPIDER-MAN 2099 #4 ",,2.65,,,"MARVEL COMICS"
"473/0808","SPIDER-MAN 2099 #4 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0809","SPIDER-MAN 2099 #5 ",,2.65,,,"MARVEL COMICS"
"473/0810","SPIDER-MAN 2099 #5 LEONARDI 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0811","ROCKET RACCOON #4 ",,2.65,,,"MARVEL COMICS"
"473/0812","ROCKET RACCOON #4 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0813","ROCKET RACCOON #4 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0814","ROCKET RACCOON #4 S.OUT BULLYING VAR 1-15",,7.99,,,"MARVEL COMICS"
"473/0815","LEGENDARY STAR LORD #4 ",,2.65,,,"MARVEL COMICS"
"473/0816","LEGENDARY STAR LORD #4 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0817","LEGENDARY STAR LORD #4 S.OUT BULLYING 1-15VAR ",,7.99,,,"MARVEL COMICS"
"473/0818","GUARDIANS OF GALAXY #20 ",,2.65,,,"MARVEL COMICS"
"473/0819","GUARDIANS OF GALAXY #20 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0820","GUARDIANS OF GALAXY #20 S.O.BULLYING VAR 1-15",,7.99,,,"MARVEL COMICS"
"473/0821","MARVEL 75TH ANNIVERSARY CELEBRATION #1 ",,3.99,,,"MARVEL COMICS"
"473/0822","MOON KNIGHT #8 ",,2.65,,,"MARVEL COMICS"
"473/0823","MOON KNIGHT #8 SHALVEY 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0824","HAWKEYE VS DEADPOOL #1  ",,2.65,,,"MARVEL COMICS"
"473/0825","HAWKEYE VS DEADPOOL #1  PEARSON 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0826","HULK #7 ",,2.65,,,"MARVEL COMICS"
"473/0827","HULK #7 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0828","HULK #7 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0829","HULK #7 STOMP OUT BULLYING 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0830","ELEKTRA #7 ",,2.65,,,"MARVEL COMICS"
"473/0831","INHUMAN #7 ",,2.65,,,"MARVEL COMICS"
"473/0832","INHUMAN #7 DEADPOOL 75TH ANN 1-25  VAR ",,9.99,,,"MARVEL COMICS"
"473/0833","INHUMAN #7 STOMP OUT BULLYING 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0834","MS MARVEL #9 ",,1.99,,,"MARVEL COMICS"
"473/0835","MS MARVEL #9 DEADPOOL 75TH AN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0836","PUNISHER #11 ",,2.65,,,"MARVEL COMICS"
"473/0837","NOVA #22 ",,2.65,,,"MARVEL COMICS"
"473/0838","NOVA #22 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0839","HAWKEYE #22 ",,2.65,,,"MARVEL COMICS"
"473/0840","BLACK WIDOW #11 ",,2.65,,,"MARVEL COMICS"
"473/0841","BLACK WIDOW #11 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0842","DAREDEVIL #9 ",,2.65,,,"MARVEL COMICS"
"473/0843","ALL NEW INVADERS #11 ",,2.65,,,"MARVEL COMICS"
"473/0844","THUNDERBOLTS #32 ",,1.99,,,"MARVEL COMICS"
"473/0845","FANTASTIC FOUR #11 ",,2.65,,,"MARVEL COMICS"
"473/0846","FANTASTIC FOUR #12 ",,2.65,,,"MARVEL COMICS"
"473/0847","SECRET AVENGERS #9 ",,2.65,,,"MARVEL COMICS"
"473/0848","SECRET AVENGERS #9 DEADPOOL 75TH ANN 1-25  VAR ",,9.99,,,"MARVEL COMICS"
"473/0849","NEW WARRIORS #11 ",,2.65,,,"MARVEL COMICS"
"473/0850","CAPTAIN MARVEL #8 ",,2.65,,,"MARVEL COMICS"
"473/0851","SHE-HULK #9 ",,1.99,,,"MARVEL COMICS"
"473/0852","SHE-HULK #9 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0853","ALL NEW GHOST RIDER #8 ",,2.65,,,"MARVEL COMICS"
"473/0854","ALL NEW GHOST RIDER #8 DEADPOOL 75TH 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0855","SAVAGE HULK #5 ",,2.65,,,"MARVEL COMICS"
"473/0856","MIRACLEMAN #11 ",,3.33,,,"MARVEL COMICS"
"473/0857","MIRACLEMAN #11 LARROCA 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0858","MIRACLEMAN #11 CONNER 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0859","MIRACLEMAN #12 ",,3.33,,,"MARVEL COMICS"
"473/0860","MIRACLEMAN #12 HUGHES 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0861","MIRACLEMAN #12 FERRY 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0862","MILES MORALES ULTIMATE SPIDER-MAN #6 ",,2.65,,,"MARVEL COMICS"
"473/0863","ALL NEW ULTIMATES #9 ",,2.65,,,"MARVEL COMICS"
"473/0864","MARVEL UNIVERSE ULTIMATE SPIDER-MAN #31 SYU ",,1.99,,,"MARVEL COMICS"
"473/0865","MARVEL UNIVERSE AVENGERS ASSEMBLE #13 SYU ",,1.99,,,"MARVEL COMICS"
"473/0866","FIGMENT #5  ",,2.65,,,"MARVEL COMICS"
"473/0867","DARK TOWER DRAWING OF THREE PRISONER #3  ",,2.65,,,"MARVEL COMICS"
"473/0868","GEORGE ROMEROS EMPIRE OF DEAD ACT TWO #2  ",,2.65,,,"MARVEL COMICS"
"473/0869","ALL NEW X-MEN #33 ",,2.65,,,"MARVEL COMICS"
"473/0870","ALL NEW X-MEN #33 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0871","ALL NEW X-MEN #33 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0872","ALL NEW X-MEN #33 STOMP OUT BULLYING 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0873","UNCANNY X-MEN #27 ",,2.65,,,"MARVEL COMICS"
"473/0874","UNCANNY X-MEN #27 DEADPOOL 75TH ANN 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0875","UNCANNY X-MEN #27 HASBRO 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0876","UNCANNY X-MEN #27 STOMP OUT BULLYING 1-15 VAR ",,7.99,,,"MARVEL COMICS"
"473/0877","CYCLOPS #6 ",,2.65,,,"MARVEL COMICS"
"473/0878","X-FORCE #10 ",,2.65,,,"MARVEL COMICS"
"473/0879","X-FORCE #11 ",,2.65,,,"MARVEL COMICS"
"473/0880","WOLVERINE AND X-MEN #10 ",,3.33,,,"MARVEL COMICS"
"473/0881","WOLVERINE AND X-MEN #11 ",,2.65,,,"MARVEL COMICS"
"473/0882","DEADPOOLS ART OF WAR #1  ",,2.65,,,"MARVEL COMICS"
"473/0883","DEADPOOLS ART OF WAR #1  BURNHAM 1-25 VAR ",,9.99,,,"MARVEL COMICS"
"473/0884","X-MEN #20 ",,2.65,,,"MARVEL COMICS"
"473/0885","AMAZING X-MEN #12 ",,2.65,,,"MARVEL COMICS"
"473/0886","STORM #4 ",,2.65,,,"MARVEL COMICS"
"473/0887","UNITED STATES OF MURDER INC #6  ",,2.65,,,"MARVEL COMICS"
